date,home,away,home_score,away_score,actual_total,actual_winner,model_pick,home_win_pct,away_win_pct,ml_correct,confidence,xTotal_Runs,runs_error,rl_cover,model_bias,ou_line,ou_result
2026-08-27,Washington Nationals,Colorado Rockies,7,1,8,Washington Nationals,Colorado Rockies,42.9,57.1,False,57.1,10.53,2.5299999999999994,False,HIGH,9.5,UNDER
2026-08-27,St. Louis Cardinals,Baltimore Orioles,7,5,12,St. Louis Cardinals,Baltimore Orioles,26.6,73.4,False,73.4,9.39,2.6099999999999994,False,LOW,8.0,OVER
2026-08-27,New York Yankees,Houston Astros,1,5,6,Houston Astros,New York Yankees,77.8,22.2,False,77.8,8.99,2.99,False,HIGH,8.0,UNDER
2026-08-27,Toronto Blue Jays,Kansas City Royals,2,13,15,Kansas City Royals,Kansas City Royals,32.7,67.3,True,67.3,8.16,6.84,True,LOW,8.5,OVER
2026-08-27,New York Mets,Milwaukee Brewers,2,8,10,Milwaukee Brewers,Milwaukee Brewers,31.8,68.2,True,68.2,8.2,1.8000000000000007,True,LOW,7.0,OVER
2026-08-27,Atlanta Braves,Los Angeles Dodgers,1,0,1,Atlanta Braves,Los Angeles Dodgers,49.5,50.5,False,50.5,7.01,6.01,False,HIGH,6.5,UNDER
2026-08-27,San Francisco Giants,Arizona Diamondbacks,6,1,7,San Francisco Giants,Arizona Diamondbacks,41.6,58.4,False,58.4,9.29,2.289999999999999,False,HIGH,8.5,UNDER
