date,home,away,home_score,away_score,actual_total,actual_winner,model_pick,home_win_pct,away_win_pct,ml_correct,confidence,xTotal_Runs,runs_error,rl_cover,model_bias,ou_line,ou_result
2026-05-11,Cleveland Guardians,Los Angeles Angels,7,2,9,Cleveland Guardians,Cleveland Guardians,74.7,25.3,True,74.7,8.75,0.25,True,LOW,7.5,OVER
2026-05-11,Baltimore Orioles,New York Yankees,3,2,5,Baltimore Orioles,New York Yankees,22.1,77.9,False,77.9,9.01,4.01,False,HIGH,8.75,UNDER
2026-05-11,Toronto Blue Jays,Tampa Bay Rays,5,8,13,Tampa Bay Rays,Tampa Bay Rays,49.7,50.3,True,50.3,7.01,5.99,True,LOW,7.0,OVER
2026-05-11,Texas Rangers,Arizona Diamondbacks,0,1,1,Arizona Diamondbacks,Texas Rangers,50.1,49.9,False,50.1,7.0,6.0,False,HIGH,7.5,UNDER
2026-05-11,Houston Astros,Seattle Mariners,1,3,4,Seattle Mariners,Seattle Mariners,47.7,52.3,True,52.3,7.1,3.0999999999999996,True,HIGH,9.0,UNDER
2026-05-11,Los Angeles Dodgers,San Francisco Giants,3,9,12,San Francisco Giants,Los Angeles Dodgers,62.7,37.3,False,62.7,7.8,4.2,False,LOW,9.0,OVER
