date,home,away,home_score,away_score,actual_total,actual_winner,model_pick,home_win_pct,away_win_pct,ml_correct,confidence,xTotal_Runs,runs_error,rl_cover,model_bias,ou_line,ou_result
2026-08-13,Detroit Tigers,Cleveland Guardians,3,0,3,Detroit Tigers,Detroit Tigers,78.1,21.9,True,78.1,8.98,5.98,True,HIGH,,
2026-08-13,Chicago White Sox,Cincinnati Reds,8,9,17,Cincinnati Reds,Chicago White Sox,68.0,32.0,False,68.0,8.94,8.06,False,LOW,,
2026-08-13,Miami Marlins,Pittsburgh Pirates,1,13,14,Pittsburgh Pirates,Miami Marlins,68.0,32.0,False,68.0,8.14,5.859999999999999,False,LOW,,
2026-08-13,New York Yankees,Seattle Mariners,0,1,1,Seattle Mariners,New York Yankees,60.2,39.8,False,60.2,7.65,6.65,False,HIGH,,
2026-08-13,Toronto Blue Jays,Boston Red Sox,0,7,7,Boston Red Sox,Boston Red Sox,22.1,77.9,True,77.9,8.98,1.9800000000000004,True,HIGH,,
2026-08-13,Washington Nationals,Chicago Cubs,7,0,7,Washington Nationals,Chicago Cubs,36.0,64.0,False,64.0,10.02,3.0199999999999996,False,HIGH,,
2026-08-13,Minnesota Twins,Philadelphia Phillies,1,7,8,Philadelphia Phillies,Philadelphia Phillies,39.6,60.4,True,60.4,10.03,2.0299999999999994,True,HIGH,,
2026-08-13,Los Angeles Angels,Texas Rangers,7,0,7,Los Angeles Angels,Texas Rangers,49.4,50.6,False,50.6,7.0,0.0,False,LOW,,
2026-08-13,Los Angeles Dodgers,Milwaukee Brewers,4,5,9,Milwaukee Brewers,Milwaukee Brewers,38.9,61.1,True,61.1,7.78,1.2199999999999998,False,LOW,,
